16, 11, 11_feature:0.78, 0, 0.0
16, 12, 12_feature:0.49, 0, 0.0
16, 13, 13_x2:0.00, 2, 7.6208
17, 1, 1_null:4.45, 0, 0.0
17, 2, 2_null:7.82, 0, 0.0
17, 3, 3_null:8.51, 0, 0.0
17, 4, 4_feature:0.30, 0, 0.0
17, 5, 5_feature:0.46, 0, 0.0
17, 6, 6_feature:0.47, 0, 0.0
17, 7, 7_feature:0.80, 0, 0.0
17, 8, 8_null:9.32, 0, 0.0
17, 9, 9_null:9.49, 0, 0.0
17, 10, 10_null:9.64, 0, 0.0
17, 11, 11_feature:0.78, 0, 0.0
17, 12, 12_feature:0.49, 0, 0.0
17, 13, 13_feature:0.65, 0, 0.0
17, 14, 14_x2:0.00, 6, 7.6083
18, 1, 1_null:4.45, 0, 0.0
18, 2, 2_null:7.82, 0, 0.0
18, 3, 3_null:8.51, 0, 0.0
18, 4, 4_feature:0.30, 0, 0.0
18, 5, 5_feature:0.46, 0, 0.0
18, 6, 6_feature:0.47, 0, 0.0
18, 7, 7_feature:0.80, 0, 0.0
18, 8, 8_null:9.32, 0, 0.0
18, 9, 9_null:9.49, 0, 0.0
18, 10, 10_null:9.64, 0, 0.0
18, 11, 11_feature:0.78, 0, 0.0
18, 12, 12_feature:0.49, 0, 0.0
18, 13, 13_feature:0.65, 0, 0.0
18, 14, 14_feature:0.59, 0, 0.0
18, 15, 15_x2:0.00, 1, 7.5458
19, 1, 1_null:4.45, 0, 0.0
19, 2, 2_null:7.82, 0, 0.0
19, 3, 3_null:8.51, 0, 0.0
19, 4, 4_feature:0.30, 0, 0.0
19, 5, 5_feature:0.46, 0, 0.0
19, 6, 6_feature:0.47, 0, 0.0
19, 7, 7_feature:0.80, 0, 0.0
19, 8, 8_null:9.32, 0, 0.0
19, 9, 9_null:9.49, 0, 0.0
19, 10, 10_null:9.64, 0, 0.0
19, 11, 11_feature:0.78, 0, 0.0
19, 12, 12_feature:0.49, 0, 0.0
19, 13, 13_feature:0.65, 0, 0.0
19, 14, 14_feature:0.59, 0, 0.0
19, 15, 15_feature:0.51, 0, 0.0
19, 16, 16_x2:0.00, 4, 7.5832999999999995
20, 1, 1_null:4.45, 0, 0.0
20, 2, 2_null:7.82, 0, 0.0
20, 3, 3_null:8.51, 0, 0.0
20, 4, 4_feature:0.30, 0, 0.0
20, 5, 5_feature:0.46, 0, 0.0
20, 6, 6_feature:0.47, 0, 0.0
20, 7, 7_feature:0.80, 0, 0.0
20, 8, 8_null:9.32, 0, 0.0
20, 9, 9_null:9.49, 0, 0.0
20, 10, 10_null:9.64, 0, 0.0
20, 11, 11_feature:0.78, 0, 0.0
20, 12, 12_feature:0.49, 0, 0.0
20, 13, 13_feature:0.65, 0, 0.0
20, 14, 14_feature:0.59, 0, 0.0
20, 15, 15_feature:0.51, 0, 0.0
20, 16, 16_null:9.97, 0, 0.0
20, 17, 17_x2:0.00, 7, 7.620800000000001
21, 1, 1_null:4.45, 0, 0.0
21, 2, 2_null:7.82, 0, 0.0
21, 3, 3_null:8.51, 0, 0.0
21, 4, 4_feature:0.30, 0, 0.0
21, 5, 5_feature:0.46, 0, 0.0
21, 6, 6_feature:0.47, 0, 0.0
21, 7, 7_feature:0.80, 0, 0.0
21, 8, 8_null:9.32, 0, 0.0
21, 9, 9_null:9.49, 0, 0.0
21, 10, 10_null:9.64, 0, 0.0
21, 11, 11_feature:0.78, 0, 0.0
21, 12, 12_feature:0.49, 0, 0.0
21, 13, 13_feature:0.65, 0, 0.0
21, 14, 14_feature:0.59, 0, 0.0
21, 15, 15_feature:0.51, 0, 0.0
21, 16, 16_null:9.97, 0, 0.0
21, 17, 17_x2:0.00, 4, 7.5458
22, 1, 1_null:4.45, 0, 0.0
22, 2, 2_null:7.82, 0, 0.0
22, 3, 3_null:8.51, 0, 0.0
22, 4, 4_feature:0.30, 0, 0.0
22, 5, 5_feature:0.46, 0, 0.0
22, 6, 6_feature:0.47, 0, 0.0
22, 7, 7_feature:0.80, 0, 0.0
22, 8, 8_null:9.32, 0, 0.0
22, 9, 9_feature:0.57, 0, 0.0
22, 10, 10_null:9.15, 0, 0.0
22, 11, 11_x2:0.00, 15, 11.683799999999998
23, 1, 1_null:4.45, 0, 0.0
23, 2, 2_null:7.82, 0, 0.0
23, 3, 3_null:8.51, 0, 0.0
23, 4, 4_feature:0.30, 0, 0.0
23, 5, 5_feature:0.46, 0, 0.0
23, 6, 6_feature:0.47, 0, 0.0
23, 7, 7_feature:0.80, 0, 0.0
23, 8, 8_null:9.32, 0, 0.0
23, 9, 9_feature:0.57, 0, 0.0
23, 10, 10_null:9.15, 0, 0.0
23, 11, 11_x2:0.00, 14, 10.113699999999998
24, 1, 1_null:4.45, 0, 0.0
24, 2, 2_null:7.82, 0, 0.0
24, 3, 3_null:8.51, 0, 0.0
24, 4, 4_feature:0.30, 0, 0.0
24, 5, 5_feature:0.46, 0, 0.0
24, 6, 6_feature:0.47, 0, 0.0
24, 7, 7_feature:0.80, 0, 0.0
24, 8, 8_null:9.32, 0, 0.0
24, 9, 9_feature:0.57, 0, 0.0
24, 10, 10_null:8.60, 0, 0.0
24, 11, 11_x2:0.00, 1, 15.7524
25, 1, 1_null:4.45, 0, 0.0
25, 2, 2_null:7.82, 0, 0.0
25, 3, 3_null:8.51, 0, 0.0
25, 4, 4_feature:0.30, 0, 0.0
25, 5, 5_feature:0.46, 0, 0.0
25, 6, 6_feature:0.47, 0, 0.0
25, 7, 7_feature:0.80, 0, 0.0
25, 8, 8_null:9.32, 0, 0.0
25, 9, 9_feature:0.57, 0, 0.0
25, 10, 10_null:8.60, 0, 0.0
25, 11, 11_feature:0.47, 0, 0.0
25, 12, 12_x2:0.00, 1, 10.1137
26, 1, 1_null:4.45, 0, 0.0
26, 2, 2_null:7.82, 0, 0.0
26, 3, 3_null:8.51, 0, 0.0
26, 4, 4_feature:0.30, 0, 0.0
26, 5, 5_feature:0.46, 0, 0.0
26, 6, 6_feature:0.47, 0, 0.0
26, 7, 7_feature:0.80, 0, 0.0
26, 8, 8_null:9.32, 0, 0.0
26, 9, 9_feature:0.57, 0, 0.0
26, 10, 10_null:8.60, 0, 0.0
26, 11, 11_feature:0.47, 0, 0.0
26, 12, 12_null:9.03, 0, 0.0
26, 13, 13_x2:0.00, 13, 11.6838
27, 1, 1_null:4.45, 0, 0.0
27, 2, 2_null:7.82, 0, 0.0
27, 3, 3_null:8.51, 0, 0.0
27, 4, 4_feature:0.30, 0, 0.0
27, 5, 5_feature:0.46, 0, 0.0
27, 6, 6_feature:0.47, 0, 0.0
27, 7, 7_feature:0.80, 0, 0.0
27, 8, 8_null:9.32, 0, 0.0
27, 9, 9_feature:0.57, 0, 0.0
27, 10, 10_null:8.60, 0, 0.0
27, 11, 11_feature:0.47, 0, 0.0
27, 12, 12_null:9.03, 0, 0.0
27, 13, 13_x2:0.00, 5, 10.1137
28, 1, 1_null:4.45, 0, 0.0
28, 2, 2_null:7.82, 0, 0.0
28, 3, 3_null:8.51, 0, 0.0
28, 4, 4_feature:0.30, 0, 0.0
28, 5, 5_feature:0.46, 0, 0.0
28, 6, 6_null:9.19, 0, 0.0
28, 7, 7_null:9.50, 0, 0.0
28, 8, 8_feature:0.35, 0, 0.0
28, 9, 9_feature:0.40, 0, 0.0
28, 10, 10_x2:0.00, 7, 8.07
29, 1, 1_null:4.45, 0, 0.0
29, 2, 2_null:7.82, 0, 0.0
29, 3, 3_null:8.51, 0, 0.0
29, 4, 4_feature:0.30, 0, 0.0
29, 5, 5_feature:0.46, 0, 0.0
29, 6, 6_null:9.19, 0, 0.0
29, 7, 7_null:9.50, 0, 0.0
29, 8, 8_feature:0.35, 0, 0.0
29, 9, 9_feature:0.40, 0, 0.0
29, 10, 10_null:9.60, 0, 0.0
29, 11, 11_x2:0.00, 14, 8.069999999999997
30, 1, 1_null:4.45, 0, 0.0
30, 2, 2_null:7.82, 0, 0.0
30, 3, 3_null:8.51, 0, 0.0
30, 4, 4_feature:0.30, 0, 0.0
30, 5, 5_feature:0.46, 0, 0.0
30, 6, 6_null:9.19, 0, 0.0
30, 7, 7_null:9.50, 0, 0.0
30, 8, 8_feature:0.35, 0, 0.0
30, 9, 9_feature:0.40, 0, 0.0
30, 10, 10_null:9.60, 0, 0.0
30, 11, 11_null:9.81, 0, 0.0
30, 12, 12_x2:0.00, 11, 7.620800000000002
31, 1, 1_null:4.45, 0, 0.0
31, 2, 2_null:7.82, 0, 0.0
31, 3, 3_null:8.51, 0, 0.0
31, 4, 4_feature:0.30, 0, 0.0
31, 5, 5_feature:0.46, 0, 0.0
31, 6, 6_null:9.19, 0, 0.0
31, 7, 7_null:9.50, 0, 0.0
31, 8, 8_feature:0.35, 0, 0.0
31, 9, 9_feature:0.40, 0, 0.0
31, 10, 10_null:9.60, 0, 0.0
31, 11, 11_null:9.81, 0, 0.0
31, 12, 12_x2:0.00, 7, 7.5458
32, 1, 1_null:4.45, 0, 0.0
32, 2, 2_null:7.82, 0, 0.0
32, 3, 3_null:8.51, 0, 0.0
32, 4, 4_feature:0.30, 0, 0.0
32, 5, 5_feature:0.46, 0, 0.0
32, 6, 6_null:9.19, 0, 0.0
32, 7, 7_null:9.50, 0, 0.0
32, 8, 8_feature:0.35, 0, 0.0
32, 9, 9_null:9.80, 0, 0.0
32, 10, 10_x2:0.00, 3, 6.522833333333334
33, 1, 1_null:4.45, 0, 0.0
33, 2, 2_null:7.82, 0, 0.0
33, 3, 3_null:8.51, 0, 0.0
33, 4, 4_feature:0.30, 0, 0.0
33, 5, 5_feature:0.46, 0, 0.0
33, 6, 6_null:9.19, 0, 0.0
33, 7, 7_null:9.50, 0, 0.0
33, 8, 8_feature:0.35, 0, 0.0
33, 9, 9_null:9.80, 0, 0.0
33, 10, 10_feature:0.33, 0, 0.0
33, 11, 11_x2:0.00, 7, 8.07
34, 1, 1_null:4.45, 0, 0.0
34, 2, 2_null:7.82, 0, 0.0
34, 3, 3_null:8.51, 0, 0.0
34, 4, 4_feature:0.30, 0, 0.0
34, 5, 5_feature:0.46, 0, 0.0
34, 6, 6_null:9.19, 0, 0.0
34, 7, 7_null:9.50, 0, 0.0
34, 8, 8_feature:0.35, 0, 0.0
34, 9, 9_null:9.80, 0, 0.0
34, 10, 10_feature:0.33, 0, 0.0
34, 11, 11_x2:0.00, 3, 7.1812000000000005
35, 1, 1_null:4.45, 0, 0.0
35, 2, 2_null:7.82, 0, 0.0
35, 3, 3_null:8.51, 0, 0.0
35, 4, 4_feature:0.30, 0, 0.0
35, 5, 5_feature:0.46, 0, 0.0
35, 6, 6_null:9.19, 0, 0.0
35, 7, 7_null:9.50, 0, 0.0
35, 8, 8_null:9.39, 0, 0.0
35, 9, 9_feature:0.35, 0, 0.0
35, 10, 10_x2:0.00, 6, 8.428733333333334
36, 1, 1_null:4.45, 0, 0.0
36, 2, 2_null:7.82, 0, 0.0
36, 3, 3_null:8.51, 0, 0.0
36, 4, 4_feature:0.30, 0, 0.0
36, 5, 5_feature:0.46, 0, 0.0
36, 6, 6_null:9.19, 0, 0.0
36, 7, 7_null:9.50, 0, 0.0
36, 8, 8_null:9.39, 0, 0.0
36, 9, 9_feature:0.35, 0, 0.0
36, 10, 10_x2:0.00, 20, 8.902600000000003
37, 1, 1_null:4.45, 0, 0.0
37, 2, 2_null:7.82, 0, 0.0
37, 3, 3_null:8.51, 0, 0.0
37, 4, 4_feature:0.30, 0, 0.0
37, 5, 5_feature:0.46, 0, 0.0
37, 6, 6_null:9.19, 0, 0.0
37, 7, 7_null:9.50, 0, 0.0
37, 8, 8_null:9.39, 0, 0.0
37, 9, 9_feature:0.35, 0, 0.0
37, 10, 10_x2:0.00, 6, 9.284816666666668
38, 1, 1_null:4.45, 0, 0.0
38, 2, 2_null:7.82, 0, 0.0
38, 3, 3_null:8.51, 0, 0.0
38, 4, 4_feature:0.30, 0, 0.0
38, 5, 5_feature:0.46, 0, 0.0
38, 6, 6_null:9.19, 0, 0.0
38, 7, 7_null:9.50, 0, 0.0
38, 8, 8_null:9.39, 0, 0.0
38, 9, 9_feature:0.35, 0, 0.0
38, 10, 10_x2:0.00, 14, 10.113699999999998
39, 1, 1_null:4.45, 0, 0.0
39, 2, 2_null:7.82, 0, 0.0
39, 3, 3_null:8.51, 0, 0.0
39, 4, 4_feature:0.30, 0, 0.0
39, 5, 5_feature:0.46, 0, 0.0
39, 6, 6_null:9.19, 0, 0.0
39, 7, 7_feature:0.36, 0, 0.0
39, 8, 8_feature:0.37, 0, 0.0
39, 9, 9_feature:0.39, 0, 0.0
39, 10, 10_x2:0.00, 3, 11.6838
40, 1, 1_null:4.45, 0, 0.0
40, 2, 2_null:7.82, 0, 0.0
40, 3, 3_null:8.51, 0, 0.0
40, 4, 4_feature:0.30, 0, 0.0
40, 5, 5_feature:0.46, 0, 0.0
40, 6, 6_null:9.19, 0, 0.0
40, 7, 7_feature:0.36, 0, 0.0
40, 8, 8_feature:0.37, 0, 0.0
40, 9, 9_feature:0.39, 0, 0.0
40, 10, 10_feature:0.39, 0, 0.0
40, 11, 11_x2:0.00, 7, 13.387771428571426
41, 1, 1_null:4.45, 0, 0.0
41, 2, 2_null:7.82, 0, 0.0
41, 3, 3_null:8.51, 0, 0.0
41, 4, 4_feature:0.30, 0, 0.0
41, 5, 5_feature:0.46, 0, 0.0
41, 6, 6_null:9.19, 0, 0.0
41, 7, 7_feature:0.36, 0, 0.0
41, 8, 8_feature:0.37, 0, 0.0
41, 9, 9_feature:0.39, 0, 0.0
41, 10, 10_feature:0.39, 0, 0.0
41, 11, 11_x2:0.00, 8, 12.157625
42, 1, 1_null:4.45, 0, 0.0
42, 2, 2_null:7.82, 0, 0.0
42, 3, 3_null:8.51, 0, 0.0
42, 4, 4_feature:0.30, 0, 0.0
42, 5, 5_feature:0.46, 0, 0.0
42, 6, 6_null:9.19, 0, 0.0
42, 7, 7_feature:0.36, 0, 0.0
42, 8, 8_feature:0.37, 0, 0.0
42, 9, 9_null:8.71, 0, 0.0
42, 10, 10_x2:0.00, 4, 15.7524
43, 1, 1_null:4.45, 0, 0.0
43, 2, 2_null:7.82, 0, 0.0
43, 3, 3_null:8.51, 0, 0.0
43, 4, 4_feature:0.30, 0, 0.0
43, 5, 5_feature:0.46, 0, 0.0
43, 6, 6_null:9.19, 0, 0.0
43, 7, 7_feature:0.36, 0, 0.0
43, 8, 8_feature:0.37, 0, 0.0
43, 9, 9_null:8.71, 0, 0.0
43, 10, 10_x2:0.00, 6, 12.315566666666667
44, 1, 1_null:4.45, 0, 0.0
44, 2, 2_null:7.82, 0, 0.0
44, 3, 3_null:8.51, 0, 0.0
44, 4, 4_feature:0.30, 0, 0.0
44, 5, 5_feature:0.46, 0, 0.0
44, 6, 6_null:9.19, 0, 0.0
44, 7, 7_feature:0.36, 0, 0.0
44, 8, 8_feature:0.35, 0, 0.0
44, 9, 9_x2:0.00, 4, 12.315900000000001
45, 1, 1_null:4.45, 0, 0.0
45, 2, 2_null:7.82, 0, 0.0
45, 3, 3_null:8.51, 0, 0.0
45, 4, 4_feature:0.30, 0, 0.0
45, 5, 5_feature:0.46, 0, 0.0
45, 6, 6_null:9.19, 0, 0.0
45, 7, 7_feature:0.36, 0, 0.0
45, 8, 8_feature:0.35, 0, 0.0
45, 9, 9_feature:0.34, 0, 0.0
45, 10, 10_x2:0.00, 7, 11.683800000000002
46, 1, 1_null:4.45, 0, 0.0
46, 2, 2_null:7.82, 0, 0.0
46, 3, 3_null:8.51, 0, 0.0
46, 4, 4_feature:0.30, 0, 0.0
46, 5, 5_feature:0.46, 0, 0.0
46, 6, 6_null:9.19, 0, 0.0
46, 7, 7_feature:0.36, 0, 0.0
46, 8, 8_feature:0.35, 0, 0.0
46, 9, 9_feature:0.34, 0, 0.0
46, 10, 10_x2:0.00, 3, 11.599766666666667
47, 1, 1_null:4.45, 0, 0.0
47, 2, 2_null:7.82, 0, 0.0
47, 3, 3_null:8.51, 0, 0.0
47, 4, 4_feature:0.30, 0, 0.0
47, 5, 5_null:9.22, 0, 0.0
47, 6, 6_null:9.78, 0, 0.0
47, 7, 7_null:9.97, 0, 0.0
47, 8, 8_feature:0.20, 0, 0.0
47, 9, 9_x2:0.00, 5, 7.1897199999999994
48, 1, 1_null:4.45, 0, 0.0
48, 2, 2_null:7.82, 0, 0.0
48, 3, 3_null:8.51, 0, 0.0
48, 4, 4_feature:0.30, 0, 0.0
48, 5, 5_null:9.22, 0, 0.0
48, 6, 6_null:9.78, 0, 0.0
48, 7, 7_null:9.97, 0, 0.0
48, 8, 8_feature:0.20, 0, 0.0
48, 9, 9_x2:0.00, 9, 2.7858222222222224
49, 1, 1_null:4.45, 0, 0.0
49, 2, 2_null:7.82, 0, 0.0
49, 3, 3_null:8.51, 0, 0.0
49, 4, 4_feature:0.30, 0, 0.0
49, 5, 5_null:9.22, 0, 0.0
49, 6, 6_null:9.78, 0, 0.0
49, 7, 7_null:9.97, 0, 0.0
49, 8, 8_feature:0.10, 0, 0.0
49, 9, 9_feature:0.16, 0, 0.0
49, 10, 10_x2:0.00, 5, 4.00838
50, 1, 1_null:4.45, 0, 0.0
50, 2, 2_null:7.82, 0, 0.0
50, 3, 3_null:8.51, 0, 0.0
50, 4, 4_feature:0.30, 0, 0.0
50, 5, 5_null:9.22, 0, 0.0
50, 6, 6_null:9.78, 0, 0.0
50, 7, 7_null:9.97, 0, 0.0
50, 8, 8_feature:0.10, 0, 0.0
50, 9, 9_feature:0.16, 0, 0.0
50, 10, 10_feature:0.19, 0, 0.0
50, 11, 11_x2:0.00, 4, 7.6208
51, 1, 1_null:4.45, 0, 0.0
51, 2, 2_null:7.82, 0, 0.0
51, 3, 3_null:8.51, 0, 0.0
51, 4, 4_feature:0.30, 0, 0.0
51, 5, 5_null:9.22, 0, 0.0
51, 6, 6_null:9.78, 0, 0.0
51, 7, 7_null:9.97, 0, 0.0
51, 8, 8_feature:0.10, 0, 0.0
51, 9, 9_feature:0.16, 0, 0.0
51, 10, 10_feature:0.19, 0, 0.0
51, 11, 11_feature:0.24, 0, 0.0
51, 12, 12_x2:0.00, 2, 1.33255
52, 1, 1_null:4.45, 0, 0.0
52, 2, 2_null:7.82, 0, 0.0
52, 3, 3_null:8.51, 0, 0.0
52, 4, 4_feature:0.30, 0, 0.0
52, 5, 5_null:9.22, 0, 0.0
52, 6, 6_null:9.78, 0, 0.0
52, 7, 7_null:9.97, 0, 0.0
52, 8, 8_feature:0.10, 0, 0.0
52, 9, 9_feature:0.16, 0, 0.0
52, 10, 10_feature:0.19, 0, 0.0
52, 11, 11_feature:0.24, 0, 0.0
52, 12, 12_feature:0.28, 0, 0.0
52, 13, 13_x2:0.00, 9, 6.45548888888889
53, 1, 1_null:4.45, 0, 0.0
53, 2, 2_null:7.82, 0, 0.0
53, 3, 3_null:8.51, 0, 0.0
53, 4, 4_feature:0.30, 0, 0.0
53, 5, 5_null:9.22, 0, 0.0
53, 6, 6_null:9.78, 0, 0.0
53, 7, 7_null:9.97, 0, 0.0
53, 8, 8_feature:0.10, 0, 0.0
53, 9, 9_feature:0.16, 0, 0.0
53, 10, 10_feature:0.19, 0, 0.0
53, 11, 11_feature:0.24, 0, 0.0
53, 12, 12_feature:0.28, 0, 0.0
53, 13, 13_x2:0.00, 2, 3.19855
54, 1, 1_null:4.45, 0, 0.0
54, 2, 2_null:7.82, 0, 0.0
54, 3, 3_null:8.51, 0, 0.0
54, 4, 4_feature:0.30, 0, 0.0
54, 5, 5_null:9.22, 0, 0.0
