13, 8, 8_feature:0.90, 0, 0.0
13, 9, 9_feature:0.87, 0, 0.0
13, 10, 10_feature:0.77, 0, 0.0
13, 11, 11_feature:0.83, 0, 0.0
13, 12, 12_null:8.26, 0, 0.0
13, 13, 13_null:8.96, 0, 0.0
13, 14, 14_feature:0.84, 0, 0.0
13, 15, 15_null:9.36, 0, 0.0
13, 16, 16_x2:0.00, 5, 11.05576
14, 1, 1_null:-4.32, 0, 0.0
14, 2, 2_feature:0.52, 0, 0.0
14, 3, 3_null:-2.77, 0, 0.0
14, 4, 4_null:4.23, 0, 0.0
14, 5, 5_feature:0.58, 0, 0.0
14, 6, 6_feature:0.58, 0, 0.0
14, 7, 7_feature:0.58, 0, 0.0
14, 8, 8_feature:0.90, 0, 0.0
14, 9, 9_feature:0.87, 0, 0.0
14, 10, 10_feature:0.77, 0, 0.0
14, 11, 11_feature:0.83, 0, 0.0
14, 12, 12_null:8.26, 0, 0.0
14, 13, 13_null:8.96, 0, 0.0
14, 14, 14_feature:0.84, 0, 0.0
14, 15, 15_null:9.36, 0, 0.0
14, 16, 16_x2:0.00, 5, 8.05684
15, 1, 1_null:-4.32, 0, 0.0
15, 2, 2_feature:0.52, 0, 0.0
15, 3, 3_null:-2.77, 0, 0.0
15, 4, 4_null:4.23, 0, 0.0
15, 5, 5_feature:0.58, 0, 0.0
15, 6, 6_feature:0.58, 0, 0.0
15, 7, 7_feature:0.58, 0, 0.0
15, 8, 8_feature:0.90, 0, 0.0
15, 9, 9_feature:0.87, 0, 0.0
15, 10, 10_feature:0.77, 0, 0.0
15, 11, 11_feature:0.83, 0, 0.0
15, 12, 12_null:8.26, 0, 0.0
15, 13, 13_null:4.91, 0, 0.0
15, 14, 14_null:7.23, 0, 0.0
15, 15, 15_null:7.45, 0, 0.0
15, 16, 16_x2:0.00, 7, 30.802500000000002
16, 1, 1_null:-4.32, 0, 0.0
16, 2, 2_feature:0.52, 0, 0.0
16, 3, 3_null:-2.77, 0, 0.0
16, 4, 4_null:4.23, 0, 0.0
16, 5, 5_feature:0.58, 0, 0.0
16, 6, 6_feature:0.58, 0, 0.0
16, 7, 7_feature:0.58, 0, 0.0
16, 8, 8_feature:0.90, 0, 0.0
16, 9, 9_feature:0.87, 0, 0.0
16, 10, 10_feature:0.77, 0, 0.0
16, 11, 11_feature:0.83, 0, 0.0
16, 12, 12_null:8.26, 0, 0.0
16, 13, 13_null:4.91, 0, 0.0
16, 14, 14_null:7.23, 0, 0.0
16, 15, 15_null:7.45, 0, 0.0
16, 16, 16_x2:0.00, 6, 25.48393333333333
17, 1, 1_null:-4.32, 0, 0.0
17, 2, 2_feature:0.52, 0, 0.0
17, 3, 3_null:-2.77, 0, 0.0
17, 4, 4_null:4.23, 0, 0.0
17, 5, 5_feature:0.58, 0, 0.0
17, 6, 6_feature:0.58, 0, 0.0
17, 7, 7_feature:0.58, 0, 0.0
17, 8, 8_feature:0.90, 0, 0.0
17, 9, 9_feature:0.87, 0, 0.0
17, 10, 10_feature:0.77, 0, 0.0
17, 11, 11_feature:0.83, 0, 0.0
17, 12, 12_null:8.26, 0, 0.0
17, 13, 13_null:4.91, 0, 0.0
17, 14, 14_null:7.23, 0, 0.0
17, 15, 15_null:5.79, 0, 0.0
17, 16, 16_feature:0.84, 0, 0.0
17, 17, 17_x2:0.00, 7, 36.00561428571428
18, 1, 1_null:-4.32, 0, 0.0
18, 2, 2_feature:0.52, 0, 0.0
18, 3, 3_null:-2.77, 0, 0.0
18, 4, 4_null:4.23, 0, 0.0
18, 5, 5_feature:0.58, 0, 0.0
18, 6, 6_feature:0.58, 0, 0.0
18, 7, 7_feature:0.58, 0, 0.0
18, 8, 8_feature:0.90, 0, 0.0
18, 9, 9_feature:0.87, 0, 0.0
18, 10, 10_feature:0.77, 0, 0.0
18, 11, 11_feature:0.83, 0, 0.0
18, 12, 12_null:8.26, 0, 0.0
18, 13, 13_null:4.91, 0, 0.0
18, 14, 14_null:7.23, 0, 0.0
18, 15, 15_null:5.79, 0, 0.0
18, 16, 16_feature:0.84, 0, 0.0
18, 17, 17_x2:0.00, 7, 39.71512857142857
19, 1, 1_null:-4.32, 0, 0.0
19, 2, 2_feature:0.52, 0, 0.0
19, 3, 3_null:-2.77, 0, 0.0
19, 4, 4_null:4.23, 0, 0.0
19, 5, 5_feature:0.58, 0, 0.0
19, 6, 6_feature:0.58, 0, 0.0
19, 7, 7_feature:0.58, 0, 0.0
19, 8, 8_feature:0.90, 0, 0.0
19, 9, 9_feature:0.87, 0, 0.0
19, 10, 10_feature:0.77, 0, 0.0
19, 11, 11_feature:0.83, 0, 0.0
19, 12, 12_null:8.26, 0, 0.0
19, 13, 13_null:4.91, 0, 0.0
19, 14, 14_null:7.23, 0, 0.0
19, 15, 15_null:5.79, 0, 0.0
19, 16, 16_feature:0.84, 0, 0.0
19, 17, 17_x2:0.00, 1, 51.5134
20, 1, 1_null:-4.32, 0, 0.0
20, 2, 2_feature:0.52, 0, 0.0
20, 3, 3_null:-2.77, 0, 0.0
20, 4, 4_null:4.23, 0, 0.0
20, 5, 5_feature:0.58, 0, 0.0
20, 6, 6_feature:0.58, 0, 0.0
20, 7, 7_feature:0.58, 0, 0.0
20, 8, 8_feature:0.90, 0, 0.0
20, 9, 9_feature:0.87, 0, 0.0
20, 10, 10_feature:0.77, 0, 0.0
20, 11, 11_feature:0.83, 0, 0.0
20, 12, 12_null:8.26, 0, 0.0
20, 13, 13_null:4.91, 0, 0.0
20, 14, 14_null:7.23, 0, 0.0
20, 15, 15_null:5.79, 0, 0.0
20, 16, 16_feature:0.84, 0, 0.0
20, 17, 17_feature:0.85, 0, 0.0
20, 18, 18_x2:0.00, 7, 35.24427142857142
21, 1, 1_null:-4.32, 0, 0.0
21, 2, 2_feature:0.52, 0, 0.0
21, 3, 3_null:-2.77, 0, 0.0
21, 4, 4_null:4.23, 0, 0.0
21, 5, 5_feature:0.58, 0, 0.0
21, 6, 6_feature:0.58, 0, 0.0
21, 7, 7_feature:0.58, 0, 0.0
21, 8, 8_feature:0.90, 0, 0.0
21, 9, 9_feature:0.87, 0, 0.0
21, 10, 10_feature:0.77, 0, 0.0
21, 11, 11_feature:0.83, 0, 0.0
21, 12, 12_null:8.26, 0, 0.0
21, 13, 13_null:4.91, 0, 0.0
21, 14, 14_null:7.23, 0, 0.0
21, 15, 15_null:5.79, 0, 0.0
21, 16, 16_feature:0.84, 0, 0.0
21, 17, 17_feature:0.85, 0, 0.0
21, 18, 18_null:5.30, 0, 0.0
21, 19, 19_x2:0.00, 7, 30.472485714285714
22, 1, 1_null:-4.32, 0, 0.0
22, 2, 2_feature:0.52, 0, 0.0
22, 3, 3_null:-2.77, 0, 0.0
22, 4, 4_null:4.23, 0, 0.0
22, 5, 5_feature:0.58, 0, 0.0
22, 6, 6_feature:0.58, 0, 0.0
22, 7, 7_feature:0.58, 0, 0.0
22, 8, 8_feature:0.90, 0, 0.0
22, 9, 9_feature:0.87, 0, 0.0
22, 10, 10_feature:0.77, 0, 0.0
22, 11, 11_feature:0.83, 0, 0.0
22, 12, 12_null:8.26, 0, 0.0
22, 13, 13_null:4.91, 0, 0.0
22, 14, 14_null:7.23, 0, 0.0
22, 15, 15_null:5.79, 0, 0.0
22, 16, 16_feature:0.84, 0, 0.0
22, 17, 17_feature:0.85, 0, 0.0
22, 18, 18_null:5.30, 0, 0.0
22, 19, 19_x2:0.00, 4, 34.53175
23, 1, 1_null:-4.32, 0, 0.0
23, 2, 2_feature:0.52, 0, 0.0
23, 3, 3_null:-2.77, 0, 0.0
23, 4, 4_null:4.23, 0, 0.0
23, 5, 5_feature:0.58, 0, 0.0
23, 6, 6_feature:0.58, 0, 0.0
23, 7, 7_feature:0.58, 0, 0.0
23, 8, 8_feature:0.90, 0, 0.0
23, 9, 9_feature:0.87, 0, 0.0
23, 10, 10_feature:0.77, 0, 0.0
23, 11, 11_feature:0.83, 0, 0.0
23, 12, 12_null:8.26, 0, 0.0
23, 13, 13_null:4.91, 0, 0.0
23, 14, 14_feature:0.86, 0, 0.0
23, 15, 15_x2:0.00, 9, 26.26513333333333
24, 1, 1_null:-4.32, 0, 0.0
24, 2, 2_feature:0.52, 0, 0.0
24, 3, 3_null:-2.77, 0, 0.0
24, 4, 4_null:4.23, 0, 0.0
24, 5, 5_feature:0.58, 0, 0.0
24, 6, 6_feature:0.58, 0, 0.0
24, 7, 7_feature:0.58, 0, 0.0
24, 8, 8_feature:0.90, 0, 0.0
24, 9, 9_feature:0.87, 0, 0.0
24, 10, 10_feature:0.77, 0, 0.0
24, 11, 11_feature:0.83, 0, 0.0
24, 12, 12_null:8.26, 0, 0.0
24, 13, 13_null:4.91, 0, 0.0
24, 14, 14_feature:0.86, 0, 0.0
24, 15, 15_x2:0.00, 2, 27.1051
25, 1, 1_null:-4.32, 0, 0.0
25, 2, 2_feature:0.52, 0, 0.0
25, 3, 3_null:-2.77, 0, 0.0
25, 4, 4_null:4.23, 0, 0.0
25, 5, 5_feature:0.58, 0, 0.0
25, 6, 6_feature:0.58, 0, 0.0
25, 7, 7_feature:0.58, 0, 0.0
25, 8, 8_feature:0.90, 0, 0.0
25, 9, 9_feature:0.87, 0, 0.0
25, 10, 10_feature:0.77, 0, 0.0
25, 11, 11_feature:0.83, 0, 0.0
25, 12, 12_feature:0.83, 0, 0.0
25, 13, 13_feature:0.83, 0, 0.0
25, 14, 14_x2:0.00, 9, 20.201011111111107
26, 1, 1_null:-4.32, 0, 0.0
26, 2, 2_feature:0.52, 0, 0.0
26, 3, 3_null:-2.77, 0, 0.0
26, 4, 4_null:4.23, 0, 0.0
26, 5, 5_feature:0.58, 0, 0.0
26, 6, 6_feature:0.58, 0, 0.0
26, 7, 7_feature:0.58, 0, 0.0
26, 8, 8_feature:0.90, 0, 0.0
26, 9, 9_feature:0.87, 0, 0.0
26, 10, 10_feature:0.77, 0, 0.0
26, 11, 11_feature:0.83, 0, 0.0
26, 12, 12_feature:0.83, 0, 0.0
26, 13, 13_feature:0.83, 0, 0.0
26, 14, 14_x2:0.00, 1, 8.9026
27, 1, 1_null:-4.32, 0, 0.0
27, 2, 2_feature:0.52, 0, 0.0
27, 3, 3_null:-2.77, 0, 0.0
27, 4, 4_null:4.23, 0, 0.0
27, 5, 5_feature:0.58, 0, 0.0
27, 6, 6_feature:0.58, 0, 0.0
27, 7, 7_feature:0.58, 0, 0.0
27, 8, 8_feature:0.90, 0, 0.0
27, 9, 9_feature:0.87, 0, 0.0
27, 10, 10_feature:0.77, 0, 0.0
27, 11, 11_feature:0.83, 0, 0.0
27, 12, 12_feature:0.83, 0, 0.0
27, 13, 13_feature:0.83, 0, 0.0
27, 14, 14_x2:0.00, 1, 31.745
28, 1, 1_null:-4.32, 0, 0.0
28, 2, 2_feature:0.52, 0, 0.0
28, 3, 3_null:-2.77, 0, 0.0
28, 4, 4_null:4.23, 0, 0.0
28, 5, 5_feature:0.58, 0, 0.0
28, 6, 6_feature:0.58, 0, 0.0
28, 7, 7_feature:0.58, 0, 0.0
28, 8, 8_feature:0.90, 0, 0.0
28, 9, 9_feature:0.87, 0, 0.0
28, 10, 10_feature:0.77, 0, 0.0
28, 11, 11_feature:0.83, 0, 0.0
28, 12, 12_feature:0.83, 0, 0.0
28, 13, 13_feature:0.83, 0, 0.0
28, 14, 14_feature:0.81, 0, 0.0
28, 15, 15_null:7.63, 0, 0.0
28, 16, 16_x2:0.00, 6, 31.7911
29, 1, 1_null:-4.32, 0, 0.0
29, 2, 2_feature:0.52, 0, 0.0
29, 3, 3_null:-2.77, 0, 0.0
29, 4, 4_null:4.23, 0, 0.0
29, 5, 5_feature:0.58, 0, 0.0
29, 6, 6_feature:0.58, 0, 0.0
29, 7, 7_feature:0.58, 0, 0.0
29, 8, 8_feature:0.90, 0, 0.0
29, 9, 9_feature:0.87, 0, 0.0
29, 10, 10_feature:0.77, 0, 0.0
29, 11, 11_feature:0.83, 0, 0.0
29, 12, 12_feature:0.83, 0, 0.0
29, 13, 13_feature:0.83, 0, 0.0
29, 14, 14_feature:0.81, 0, 0.0
29, 15, 15_null:7.63, 0, 0.0
29, 16, 16_x2:0.00, 6, 11.635
30, 1, 1_null:-4.32, 0, 0.0
30, 2, 2_feature:0.52, 0, 0.0
30, 3, 3_null:-2.77, 0, 0.0
30, 4, 4_null:4.23, 0, 0.0
30, 5, 5_feature:0.58, 0, 0.0
30, 6, 6_feature:0.58, 0, 0.0
30, 7, 7_feature:0.58, 0, 0.0
30, 8, 8_feature:0.90, 0, 0.0
30, 9, 9_feature:0.87, 0, 0.0
30, 10, 10_feature:0.77, 0, 0.0
30, 11, 11_feature:0.83, 0, 0.0
30, 12, 12_feature:0.83, 0, 0.0
30, 13, 13_feature:0.83, 0, 0.0
30, 14, 14_feature:0.81, 0, 0.0
30, 15, 15_null:8.12, 0, 0.0
30, 16, 16_null:8.70, 0, 0.0
30, 17, 17_x2:0.00, 3, 19.840533333333337
31, 1, 1_null:-4.32, 0, 0.0
31, 2, 2_feature:0.52, 0, 0.0
31, 3, 3_null:-2.77, 0, 0.0
31, 4, 4_null:4.23, 0, 0.0
31, 5, 5_feature:0.58, 0, 0.0
31, 6, 6_feature:0.58, 0, 0.0
31, 7, 7_feature:0.58, 0, 0.0
31, 8, 8_feature:0.90, 0, 0.0
31, 9, 9_feature:0.87, 0, 0.0
31, 10, 10_feature:0.77, 0, 0.0
31, 11, 11_feature:0.83, 0, 0.0
31, 12, 12_feature:0.83, 0, 0.0
31, 13, 13_feature:0.83, 0, 0.0
31, 14, 14_feature:0.81, 0, 0.0
31, 15, 15_null:8.12, 0, 0.0
31, 16, 16_null:8.70, 0, 0.0
31, 17, 17_x2:0.00, 7, 8.093942857142858
32, 1, 1_null:-4.32, 0, 0.0
32, 2, 2_feature:0.52, 0, 0.0
32, 3, 3_null:-2.77, 0, 0.0
32, 4, 4_null:4.23, 0, 0.0
32, 5, 5_feature:0.58, 0, 0.0
32, 6, 6_feature:0.58, 0, 0.0
32, 7, 7_feature:0.58, 0, 0.0
32, 8, 8_feature:0.90, 0, 0.0
32, 9, 9_feature:0.87, 0, 0.0
32, 10, 10_feature:0.77, 0, 0.0
32, 11, 11_feature:0.83, 0, 0.0
32, 12, 12_feature:0.83, 0, 0.0
32, 13, 13_feature:0.83, 0, 0.0
32, 14, 14_feature:0.81, 0, 0.0
32, 15, 15_null:8.12, 0, 0.0
32, 16, 16_null:5.10, 0, 0.0
32, 17, 17_x2:0.00, 6, 27.069466666666667
33, 1, 1_null:-4.32, 0, 0.0
33, 2, 2_feature:0.52, 0, 0.0
33, 3, 3_null:-2.77, 0, 0.0
33, 4, 4_null:4.23, 0, 0.0
33, 5, 5_feature:0.58, 0, 0.0
33, 6, 6_feature:0.58, 0, 0.0
33, 7, 7_feature:0.58, 0, 0.0
33, 8, 8_feature:0.90, 0, 0.0
33, 9, 9_feature:0.87, 0, 0.0
33, 10, 10_feature:0.77, 0, 0.0
33, 11, 11_feature:0.83, 0, 0.0
33, 12, 12_feature:0.83, 0, 0.0
33, 13, 13_feature:0.83, 0, 0.0
33, 14, 14_feature:0.81, 0, 0.0
33, 15, 15_null:8.12, 0, 0.0
33, 16, 16_null:5.10, 0, 0.0
33, 17, 17_null:7.29, 0, 0.0
33, 18, 18_x2:0.00, 8, 38.556824999999996
34, 1, 1_null:-4.32, 0, 0.0
34, 2, 2_feature:0.52, 0, 0.0
34, 3, 3_null:-2.77, 0, 0.0
34, 4, 4_null:4.23, 0, 0.0
34, 5, 5_feature:0.58, 0, 0.0
34, 6, 6_feature:0.58, 0, 0.0
34, 7, 7_feature:0.58, 0, 0.0
34, 8, 8_feature:0.90, 0, 0.0
34, 9, 9_feature:0.87, 0, 0.0
34, 10, 10_feature:0.77, 0, 0.0
34, 11, 11_feature:0.83, 0, 0.0
34, 12, 12_feature:0.83, 0, 0.0
34, 13, 13_feature:0.83, 0, 0.0
34, 14, 14_feature:0.81, 0, 0.0
34, 15, 15_null:8.12, 0, 0.0
34, 16, 16_null:5.10, 0, 0.0
34, 17, 17_null:7.29, 0, 0.0
34, 18, 18_x2:0.00, 4, 28.36095
35, 1, 1_null:-4.32, 0, 0.0
35, 2, 2_feature:0.52, 0, 0.0
35, 3, 3_null:-2.77, 0, 0.0
35, 4, 4_null:4.23, 0, 0.0
35, 5, 5_feature:0.58, 0, 0.0
35, 6, 6_feature:0.58, 0, 0.0
35, 7, 7_feature:0.58, 0, 0.0
35, 8, 8_feature:0.90, 0, 0.0
35, 9, 9_feature:0.87, 0, 0.0
35, 10, 10_feature:0.77, 0, 0.0
35, 11, 11_feature:0.74, 0, 0.0
35, 12, 12_null:8.04, 0, 0.0
35, 13, 13_null:9.28, 0, 0.0
35, 14, 14_x2:0.00, 5, 15.563940000000002
36, 1, 1_null:-4.32, 0, 0.0
36, 2, 2_feature:0.52, 0, 0.0
36, 3, 3_null:-2.77, 0, 0.0
36, 4, 4_null:4.23, 0, 0.0
36, 5, 5_feature:0.58, 0, 0.0
36, 6, 6_feature:0.58, 0, 0.0
36, 7, 7_feature:0.58, 0, 0.0
36, 8, 8_feature:0.90, 0, 0.0
36, 9, 9_feature:0.87, 0, 0.0
36, 10, 10_feature:0.77, 0, 0.0
36, 11, 11_feature:0.74, 0, 0.0
36, 12, 12_null:8.04, 0, 0.0
36, 13, 13_null:9.28, 0, 0.0
36, 14, 14_x2:0.00, 6, 8.411433333333333
37, 1, 1_null:-4.32, 0, 0.0
37, 2, 2_feature:0.52, 0, 0.0
37, 3, 3_null:-2.77, 0, 0.0
37, 4, 4_null:4.23, 0, 0.0
37, 5, 5_feature:0.58, 0, 0.0
37, 6, 6_feature:0.58, 0, 0.0
37, 7, 7_feature:0.58, 0, 0.0
37, 8, 8_feature:0.90, 0, 0.0
37, 9, 9_feature:0.87, 0, 0.0
37, 10, 10_feature:0.77, 0, 0.0
37, 11, 11_feature:0.74, 0, 0.0
37, 12, 12_null:8.04, 0, 0.0
37, 13, 13_feature:0.75, 0, 0.0
37, 14, 14_x2:0.00, 1, 60.5514
38, 1, 1_null:-4.32, 0, 0.0
38, 2, 2_feature:0.52, 0, 0.0
38, 3, 3_null:-2.77, 0, 0.0
38, 4, 4_null:4.23, 0, 0.0
38, 5, 5_feature:0.58, 0, 0.0
38, 6, 6_feature:0.58, 0, 0.0
38, 7, 7_feature:0.58, 0, 0.0
38, 8, 8_feature:0.90, 0, 0.0
38, 9, 9_feature:0.87, 0, 0.0
38, 10, 10_feature:0.77, 0, 0.0
38, 11, 11_feature:0.74, 0, 0.0
38, 12, 12_null:8.04, 0, 0.0
38, 13, 13_feature:0.75, 0, 0.0
38, 14, 14_feature:0.76, 0, 0.0
38, 15, 15_feature:0.76, 0, 0.0
38, 16, 16_x2:0.00, 2, 41.2954
39, 1, 1_null:-4.32, 0, 0.0
39, 2, 2_feature:0.52, 0, 0.0
39, 3, 3_null:-2.77, 0, 0.0
39, 4, 4_null:4.23, 0, 0.0
39, 5, 5_feature:0.58, 0, 0.0
39, 6, 6_feature:0.58, 0, 0.0
39, 7, 7_feature:0.58, 0, 0.0
39, 8, 8_feature:0.90, 0, 0.0
39, 9, 9_feature:0.87, 0, 0.0
39, 10, 10_feature:0.77, 0, 0.0
39, 11, 11_feature:0.74, 0, 0.0
39, 12, 12_null:8.04, 0, 0.0
39, 13, 13_feature:0.75, 0, 0.0
39, 14, 14_feature:0.76, 0, 0.0
39, 15, 15_feature:0.76, 0, 0.0
39, 16, 16_x2:0.00, 9, 31.689255555555558
40, 1, 1_null:-4.32, 0, 0.0
40, 2, 2_feature:0.52, 0, 0.0
40, 3, 3_null:-2.77, 0, 0.0
40, 4, 4_null:4.23, 0, 0.0
40, 5, 5_feature:0.58, 0, 0.0
40, 6, 6_feature:0.58, 0, 0.0
40, 7, 7_feature:0.58, 0, 0.0
40, 8, 8_feature:0.90, 0, 0.0
40, 9, 9_feature:0.87, 0, 0.0
40, 10, 10_feature:0.77, 0, 0.0
40, 11, 11_feature:0.74, 0, 0.0
40, 12, 12_null:8.04, 0, 0.0
40, 13, 13_feature:0.75, 0, 0.0
40, 14, 14_feature:0.76, 0, 0.0
40, 15, 15_null:7.54, 0, 0.0
40, 16, 16_x2:0.00, 2, 24.613
41, 1, 1_null:-4.32, 0, 0.0
41, 2, 2_feature:0.52, 0, 0.0
41, 3, 3_null:-2.77, 0, 0.0
